LD1,LD2,LD3
-5.736999853530855,1.642473257261151,0.8585155237192038
3.6060193785997936,-1.6283694797682091,2.5563692042525936
2.650137140481195,-1.517293542443354,1.6797573213145771
4.729809935313139,3.057436056889802,-1.444778708399812
4.139984273279058,3.2382109881042536,-1.307887819084835
3.746892437938548,3.0253228690366063,-1.5404503882558602
-7.073527475792601,1.3275421401235483,0.0503584363654952
-5.694084030080567,1.666836684643111,0.9012139079391678
-1.659661779563996,-1.8020121876591984,-2.07201764331006
-2.6441913933020094,-2.438333509976954,-0.677274664390415
3.895587628911583,3.2199077281632635,-1.109996169797154
2.411070266594288,-0.62678136169249,2.0839760343176112
3.735622070309576,3.0225960250337778,-0.2222243236516206
-1.4540163913412816,-2.004707563194569,-3.018218824923553
2.663357946230741,-1.516399515090778,1.6932266247838228
2.787484041700798,-1.4043220557457992,3.095715597700868
-3.717047621941662,0.0562157535205845,-0.0040181293979466
3.763649271229637,-2.1947227470059567,2.713711738701934
3.1806123887428184,-2.89689274659719,3.502335946976517
-5.324598582398333,0.970866612087434,1.367169894776194
3.2494610326324294,-1.7255719078356724,2.9983817315703085
2.805771979386797,-1.523013384244251,1.854569884326848
2.7706902600365164,-0.1740266129922787,-0.3383399739803876
-5.300216837879934,0.9891357589284232,1.3967021300394145
3.945793327458487,2.947268354012755,-1.481352128151728
-1.2599984329095266,-3.2759161987585457,-2.863899282907616
3.7619891227967455,-2.185261552927964,2.710602080979895
-5.703120237029489,1.7011509279676522,0.9385814798635492
2.767836741100932,-1.5265439065625463,1.8125173260242744
2.7827362777360376,-0.9765585169135188,2.4439680295140573
1.1480094165696153,-2.298641559974293,-0.6710766828949806
3.6768133956147206,0.166753106308237,0.9133747738712248
-1.441785740155655,-1.992412347835614,-3.124524302172634
-1.453742289194383,-1.9868150803392903,-2.9767616222717748
-1.508073361905086,-2.043531237261502,-3.1502839446856385
-1.459054863577426,-2.0092701242402264,-3.03820628495613
2.9383694863740355,-1.3201677670890155,2.679375697531284
2.729253950365368,-1.9291315091661447,1.5157215861969076
-1.1868687222790386,-3.331525034310161,-2.89500061134787
-6.300984358914255,1.8728833509478215,0.9444820572576094
5.039005066828007,3.390559030617807,-2.543789575028632
3.5382290338464486,2.6847549416890004,-1.530208799784356
3.609011334509249,-1.5822405560861448,2.930499322858942
-5.619881125537073,1.6896463706459972,0.9523404664322116
4.181865635540485,3.046524688142079,-1.1883348719069744
-5.724209707344117,1.685596966756754,0.9133893670323676
-1.3982023219491488,-3.1790829198314587,-2.830726779112482
4.133321267832624,2.019059093967569,-0.9129263226832384
2.5611938150385813,0.2310941275834692,-0.90176071010337
4.890776763266377,1.2486931844989564,-0.9740596373805916
1.0707540527105568,-0.2173889449092896,-0.796806726643722
-5.633085305104877,1.6894069095130495,0.9477315410178646
-0.5763523016668699,-3.723297992748752,-3.3399286347351294
4.417008597332851,3.1264446906758185,-0.9259462574129932
-1.3052738710978569,-3.313516302782153,-2.597879304196764
-0.6536192582371105,-2.1705394744602047,-2.270290228103196
-1.161137438445562,-3.326055460231799,-2.781064994854169
4.027953871571083,2.9855070730601065,-2.0298852216796086
3.79417701988969,-2.3746921822484546,2.7721334817376104
2.8026648386064013,-1.1180581373952236,2.571757616034188
2.565740577271868,1.5041465685289426,-0.8706107554098204
-1.2132742111395032,-3.324535626944612,-2.9444777488269387
-5.7745664612125305,0.8364743504793086,1.0617557316811874
5.344551019980054,2.363567930429529,-1.4670298206174963
3.8133985219047375,3.234181440693148,-1.2925232109279812
-7.082531748132099,1.277992423459656,-0.0108281172424777
-5.29567325809997,0.9778350766576454,1.384828680122449
-0.1252011475117107,-1.4290795990071996,-1.9865348374218528
-5.414381387415356,0.944558492603928,1.3068296779046156
4.593903304378898,2.857848394313974,-1.322152911770926
-0.6082402958700845,0.4312335606386194,-5.812702780854646
5.164908192545918,2.414749615738128,-0.6580194288013588
2.8183753113861623,-1.5259588893695883,3.1297154957476048
-1.4709449942617143,-2.018222759170379,-3.0754833855275394
-2.8722201604215067,0.0539210960075826,-0.6966872659037613
-1.5401149965672232,-1.9843575807728384,-2.7511206207225176
-5.780609597895402,0.9167386234890986,1.1546363105204227
5.196466041445954,-1.866020702769934,4.19844112887857
-2.133601699771557,-2.1878090287719854,-2.7581500649673147
3.488758175836301,3.4306376951792767,-1.1609653897216583
2.512541315402421,-1.5993139897813682,3.303137800605094
-5.757588013396318,1.651363686408108,0.8622163632173391
1.5784404187919274,2.413627513135174,-1.597879945297891
-1.1239824539778878,-3.37739985328751,-2.8147537430498244
-5.320104700754155,0.9877727921033266,1.3886119124262415
-6.525882124851825,1.4413115913789607,0.3635504780094136
4.05946539307511,2.88716466647439,-1.830591662148454
0.4588787318056633,-3.037045325743822,-1.297174037475165
-1.4835163901076218,-2.940837820286564,-5.423592257092528
3.468946887072686,-1.5832741147002314,2.566398054274484
3.018445748631706,-1.4126869121905528,2.6034576688099373
3.120135646375867,-0.6510926737610471,2.2391104052287543
-6.805220493711295,0.5459574923056913,0.3826572793672662
-1.3770695832994673,-3.393188003838269,-2.559409879113718
-6.129096219473428,0.7367878476864185,0.8284476919511449
4.747960901827046,2.803354539097168,-1.3457409795689843
2.6900507367454605,-1.5167053724685438,1.723292543416726
3.1656400448700146,3.5730023818466337,-1.099811247116199
-1.833808229203049,-1.2634126562736987,-2.7944250803540105
3.5035013884173374,3.751877467173936,-1.9195086221767537
-2.643136756134677,-0.2043228374433559,-0.2945965586286209
3.289934067390319,-1.9033240027932568,3.0481790315197124
3.4339966065036887,2.640013690242642,-1.456819144743306
3.834272458269387,3.134317089054098,-0.8655623660954613
-5.246682733900145,0.9930773518323148,1.418801921538319
-1.2558656160269095,-3.30041973779965,-2.905149259665667
4.509142992615907,3.0375553313905166,-1.134921571783539
-5.2436161636171965,0.990904799706148,1.4172338959708466
2.453027471291007,-1.684144387111362,1.351608986501848
-5.439095759246233,0.9413713111249776,1.295011165856704
4.142426363423726,0.1479167465076831,-0.380978833976872
-1.4197248921039207,-2.0397732998828237,-3.073437505094021
4.482850897971447,0.8544026961871013,-0.8831092326457792
3.4607337132656,-1.5597009646279365,2.5612868787520786
4.443707094492835,1.7689517941505024,-1.024232606997895
-3.206307639523164,0.0162551117566005,-1.4638774775429784
3.5174466647522533,-1.4975937055711055,2.716285567633345
-1.450194046434749,-2.684884170684704,-3.2728250994651766
3.2418302064312927,-1.7062015800208212,2.9947255565269693
2.7797722187331138,-0.9532117040871686,2.4365115550000014
-5.735617123058941,1.6784538856706774,0.9012556097348556
3.4565492262807065,-1.4887320100176855,2.461765566475693
4.763242119945543,2.7527206495333565,-1.2032855372300144
4.404415271348833,3.134736190249236,-1.79266620878683
3.980556880788765,3.3209479757147924,-1.4038895548476715
2.7817814976133963,-1.5030207677797909,1.7720471990396875
3.756878313010985,3.3488348296505186,-1.2806882368945065
-5.892596319816124,0.830370133451551,1.0160874244969955
-5.260116925189473,0.991869763350902,1.4129978594335892
3.521820446847572,0.2424398868161339,0.2237267085104
4.071530194019999,3.3839378684286867,-1.2782003903165522
-5.896901741924359,1.6875904200195393,0.8591361088094215
-5.614934924484987,1.6987313851843888,0.9646388904689014
2.635978726391208,-1.5275306844869343,1.6013941316198066
-5.664631160144045,1.014857226926643,1.3083713244678004
-0.619828951554809,-1.0954041724051864,-1.6291462758478776
2.7658549582471306,-1.5235265668221751,1.809750798656788
3.2725096488881213,3.0917351688260206,-1.5707467928365422
1.984723822119878,-0.0422833914217606,0.8899392087243286
-6.0858069532415415,1.5503946257180845,0.6359810358128616
-1.2227794675110093,-3.311198199171496,-2.926620111867653
3.4182031194491,-1.714707425123978,2.748585733130263
2.7834999138384173,-1.502269995434777,1.7735180570529558
3.0985795677936228,-2.1701490670729946,2.970907052138117
3.995938234446293,3.376554074523374,-1.2202413268990622
-5.980867507934712,0.7748979619342324,0.9217765221870566
-5.423722468135943,0.9351884381149844,1.2927140578159948
2.9527202069816347,-1.4313337754321522,2.7157331862328564
4.384326174892716,1.2583072412491818,-0.9979719411333616
-6.861478323230489,1.3509789841134392,0.1473982876181516
3.935399601250386,3.5079792129385687,-1.256327008847102
-0.9537353943265572,-2.021867857928965,-1.8629367740854597
-5.213408563890119,0.9993772311604944,1.4370876660458969
-5.619798200647211,1.6849937570798028,0.9468996127337556
3.454878583381394,-1.9566068344311387,2.834121042208216
-5.634870332665238,1.6817157489071368,0.9381073572735644
-5.3003733159978905,0.9834604159994048,1.3899446348282407
-5.665498859012131,1.6779614062430712,0.756546804883225
2.398907809373823,-1.17457595580313,2.148243681694733
2.8139683058805924,-1.5064119200317818,3.124119643962744
-0.2125278525709521,-2.8785845180459413,-1.1137425547511106
-5.912499377561477,1.5963921870959616,0.7468399186476785
2.9181567501381127,-1.1147387903369217,2.1830215703297817
-5.254798782132029,1.0082621879728038,1.4341013797947355
-5.248460753656038,1.012079557298697,1.4406773549843674
-5.699311931050546,1.1170115438450194,1.4177908832676132
-1.6723876265900732,-1.6856924701483993,-2.0853301204873014
-3.2041104939676925,-1.7850596328249693,-1.4571362127739993
4.514437302027684,2.796519915803146,-1.1190729306981908
-1.2469376947622768,-3.269240627495841,-2.8391409634646547
-2.846531127338751,-1.6237322019164204,-0.3606513233605761
7.481833410263405,-1.152006557896245,-6.462176842638296
5.300602538677134,2.113851749145471,-0.3896955285839393
4.292860916601216,2.948537373004289,-0.7150929596970095
-1.3224783991464355,0.7550885378058227,1.029433031846105
6.572647485451342,3.562962375223365,-2.0829209991133717
-5.272249806857089,1.0081921746178135,1.4283330200518904
-5.67932287378077,0.8838162411078891,1.1487305923200433
-1.4640829508095183,-2.079286431043799,-3.1705042573613507
2.7911395948282047,-1.026014939515946,2.542559409574704
3.5803528190970786,3.5279418205846977,-1.4712269654022874
-5.652611922525371,1.6835473727192571,0.9344454124807042
2.701931646187758,-1.5166395874433314,1.736634941705098
4.752072373543177,2.951925453240101,-1.7665755322842074
4.083599776346188,-2.138174514133634,2.296071423400044
-1.68764470560513,-1.7032240505705023,-3.3371424439123287
2.4697749629063925,0.5219649762032517,-1.2449564047208093
-5.632731335298602,1.6933910478533365,0.9525300138274384
-1.170660540970908,-3.3664301654072566,-2.855693212954702
0.039923544777982,-3.018560941431632,-2.471548481635552
-6.496595719922314,1.430285171298622,0.3601894123745508
2.6803213520647,-1.516600523520402,1.7123327132688246
2.6666874368254234,-1.5168665740271794,1.6977987763387807
-1.6052232547217384,-1.674344848595201,-3.2097637805829997
2.7923030221139777,-1.0525804825578555,2.468374962855617
2.9319327284023173,-1.2776291761175371,2.665737038138523
3.246325947252928,-1.7147558937288676,2.996638027954869
2.495305899548613,-1.6952374075864047,1.354925763930153
4.040264016395689,3.278310148183158,-0.8585500067909284
-5.31122389940117,1.0170043403412263,1.4260486487288937
3.1939717609529183,2.914948455804484,-1.5090393065524152
4.873941602476373,2.8968006704814404,-0.9768065129708596
-5.352870033271645,0.9708341257713782,1.3579203050488955
-1.6095333309226338,-2.0888580212244734,-2.669611036743705
3.846197865287528,2.6666989973739463,-1.2577279109308666
-5.614169567364415,1.6888266610861915,0.953248990875862
4.150997380145919,2.9850888691867903,-0.6740524772567901
3.7890084148121215,3.624799912518168,-0.8283037249958236
-5.777679988319041,1.6570847318444295,0.8623553763482158
-0.516411075206433,-0.6405215627750538,-1.112808878859475
-5.819352836372739,1.631543044525098,0.8186791513070005
-5.2493945159518125,1.0117993544140438,1.4400420126914508
2.780936554751004,-1.9349537444573204,1.5249042505643338
3.427013808033786,3.8452400704293273,-1.406548515286172
-5.687659697448953,1.6737412099649769,0.9114340817366848
3.2584140506032737,-1.7635684737620712,3.0058463678943887
1.9393393796343417,-3.857062552132317,0.5546982763239529
-5.773865779175556,1.642895820527822,0.8469295149708832
3.544845569271569,-2.3730530492358426,2.9271460233552946
-5.430032889790801,1.06990606537458,1.4498559518232572
-5.809336357403297,1.7417352247340672,0.951470092067938
2.165893882854403,-0.092995255959023,0.8847465164495393
4.081700356982722,3.3735274407310056,-1.048025884427567
4.146001096527875,3.3562922420118544,-1.2270818534718806
3.5933022094903166,-1.9526837013937688,2.7086945622208547
-5.848286263495557,1.6464421678428094,0.8267074141453482
4.084882556768212,3.4669912856155904,-1.4870577162244918
-1.4400643628300285,-1.999003846505779,-2.9997039717545038
-5.622534273900276,1.6872776202576816,0.9486870192903823
-6.563107146759061,0.5955852817793219,0.5201850259308597
-1.6382529607155332,-2.0607919697908543,-2.763408025514917
-6.953714689112396,1.2978748778086509,0.0547569015775082
4.549029739216604,2.979536226073169,-2.054867629431981
-5.287794868001497,1.005995933541807,1.4206730575167328
3.46500416804424,-1.5661862862082985,2.5604107868324677
-5.667937381772766,1.6665387813807886,0.9094331589130552
4.588124768455785,2.9284948375574773,-1.323208060528482
4.535243881772074,2.833377245579407,-1.0019705753179022
-2.274972109797574,-1.8505666334707445,-2.494467675810323
2.810171087782325,1.3716406347332777,-0.9192860305286936
-1.4028445199629858,-1.723898239425584,-4.868884179057662
-5.7679900583729244,0.8417981243724366,1.0701893921663688
3.014141798230627,-1.3794858566150636,2.5926886957242288
-5.509461982924589,0.9263455889819916,1.2543293968120954
4.796756063360595,-2.3012524624934283,1.2883448656475762
-5.462635457958936,1.0942322162154392,1.4679809192974969
-5.619418657218387,1.692825472075584,0.9562283360309148
4.528237005536169,1.5122332912089234,-1.1139770713208996
-5.263855035538534,1.0000471889073026,1.421443106387094
2.793214100238038,-1.058112027796728,2.471233527011768
4.818349737203921,1.5865495519960084,-0.4060503927863232
3.578372191807779,-1.867100275333828,2.680957694799277
3.968528038176326,2.9672872437259814,-1.1705914744706467
-1.3753110633002874,-3.4807307382144,-2.9082465380530977
3.63317918599109,2.8200109130766613,-0.9815592463771454
-0.4071970481738549,-0.1132355763882349,-0.2890955563257524
-6.4905008775868,1.4278483478172026,0.3593229916956899
4.094474235605432,3.837639962471013,-2.1071932710026897
2.646908534317592,-1.524611314467618,1.6130518576845352
2.133664701155177,-0.7256216080016372,2.309173868250686
2.7572068312312927,-0.8269011211478876,2.3977392063294034
3.5653807631697645,-1.7037158177529013,2.48330453744517
-1.2733982713959575,-3.3069955726599507,-2.935978733098374
-1.3085642185635138,-3.351677444407565,-2.5726673430767355
3.244594572272537,-1.792345328112376,2.9415904512872038
-2.458412834072145,-0.087100232902924,-0.483508313277653
2.815630180545289,-1.5138597402573644,3.126232180847766
4.196457874122844,2.984171722430906,-1.3058545268141426
2.827984413692906,-2.0172027324575272,1.5737325767194863
2.8351372641508186,-1.6006217883958107,3.1510805210036006
0.2785922919299712,-2.025514910584468,-4.700799089634454
-5.320936680139334,0.9694911048306284,1.3667376395481616
-1.4854085315940926,-2.040579669632676,-3.1479606301579808
-1.1600849465434864,-3.341535716477622,-2.7887144520456943
4.936476950579104,3.740375208953088,-2.5499644023972
